332,10982
332,10087
332,54570
332,1505
332,43160
332,9703
332,17337
332,42863
332,2699
332,21038
332,46381
332,36955
332,40242
332,8802
332,17642
332,46318
332,18754
332,24965
332,34444
332,23075
332,41294
332,15914
332,23566
332,19813
332,32169
332,54470
332,1962
332,43660
332,20290
332,21934
332,27308
332,14202
332,38284
332,17738
332,17409
332,26023
332,9774
332,21593
332,5091
332,24878
332,34494
332,21130
332,12476
332,13847
332,24878
332,34494
332,14949
332,7115
332,27118
332,2699
332,13126
332,436
332,34447
332,928
332,63009
332,29769
332,2375
332,2073
332,42415
332,34047
332,44291
332,39346
332,39555
332,41294
332,33186
332,36221
332,50498
332,56527
332,6600
332,10057
332,33708
332,11631
332,11651
332,47226
332,28561
332,8456
332,22148
332,47178
332,14155
332,47727
332,23865
332,38602
332,29464
332,5821
332,14481
332,28314
332,19607
332,2252
332,33493
332,15101
332,21991
332,7543
332,17434
332,42708
332,56526
332,20527
332,32438
332,36255
332,20476
332,35802
332,5091
332,42705
332,47169
332,21593
332,13847
332,42810
332,24878
332,36253
332,12471
332,34494
333,20623
333,5625
333,24959
333,20032
333,30473
333,6487
333,34065
333,16491
333,15685
333,2011
333,13439
333,21731
333,40116
333,28618
333,841
333,15685
333,57964
333,6288
333,16718
334,29381
334,36119
334,28524
334,11688
334,19067
334,17260
334,18997
334,36119
335,6676
335,35520
335,28033
336,8231
336,18112
337,47892
337,17768
337,17273
337,13233
337,21344
337,10102
337,13977
337,2592
337,14948
337,57811
337,11280
337,13102
337,29878
337,28350
337,11847
337,13233
337,46458
337,17639
337,14499
338,34141
338,1173
338,23971
338,1422
338,34491
338,2229
338,20996
338,700
338,42366
338,39359
338,22740
338,886
338,40868
338,6749
338,223
338,14999
338,27455
338,13744
338,15711
338,13224
338,23578
338,11783
338,1554
338,39049
338,4075
338,31032
338,35846
338,1554
338,39049
338,9381
338,13960
338,8773
338,19098
338,6229
338,9403
338,18580
338,15399
338,9614
338,24777
338,31680
338,12622
338,26368
338,5764
338,17190
338,30083
338,8730
338,12537
338,31679
338,20278
338,14464
338,2947
338,6995
338,6379
338,29382
338,886
338,8060
338,23952
338,14025
338,1554
338,2874
338,39049
339,6751
339,12325
339,27778
339,30732
339,47222
339,12906
340,6087
340,22899
340,35354
340,27214
340,50511
340,35354
340,40785
340,54995
340,28744
340,17203
340,19908
340,37174
340,35865
340,33350
340,35593
340,52474
340,56105
340,43580
340,35084
340,25830
340,54465
340,3164
340,35354
341,34940
341,5038
342,44108
342,19706
342,59942
342,54034
342,14299
342,24970
342,18617
342,29527
342,26864
342,8919
342,18471
342,36785
342,15059
342,2484
342,13700
342,15211
342,8550
342,9233
342,14548
342,31513
342,44369
342,45331
342,64136
342,1035
342,26377
342,14832
342,19706
342,1034
342,41518
342,24228
342,12259
342,6139
342,34729
342,26509
342,24361
342,31844
342,34692
342,35894
342,41149
342,20332
342,23061
342,14355
342,39753
342,54268
342,3945
342,18605
342,23536
342,2484
343,19798
343,41767
344,37989
344,41054
344,39147
344,40775
344,36216
344,30649
344,32185
344,26385
344,39390
344,38866
344,17163
344,41381
344,30187
344,31882
344,10326
344,36270
344,43709
344,34111
344,37220
344,42509
344,39050
344,11796
344,43959
344,18261
344,32537
344,43705
344,38307
344,43707
344,24405
344,40370
344,41673
344,33648
344,38055
344,35948
344,45531
344,32834
344,24067
344,24022
344,35263
344,32084
344,54825
344,38599
344,36216
344,41381
344,41054
344,37220
344,31619
344,38055
344,27720
344,48125
344,39390
344,30192
344,36270
344,31262
344,10881
344,54431
344,33671
344,39039
344,29179
344,39147
344,11853
344,27937
344,55530
344,55528
344,55522
344,55520
344,19043
344,37219
344,43959
344,24022
344,41478
344,11796
344,42509
344,55182
344,40370
344,34111
344,32537
344,56177
344,49967
344,38313
344,20162
344,39050
344,18261
344,55935
344,33414
344,51808
344,55083
344,55526
344,55525
344,55524
344,55523
344,55521
344,55519
344,55518
344,55517
344,55516
344,54890
344,30187
344,43705
344,23322
344,41021
344,38866
344,10326
344,35948
345,10829
345,7321
345,22757
345,47030
345,19328
345,47030
345,51055
345,47030
345,47030
345,11753
345,54116
345,47030
345,17692
345,54116
345,47030
345,407
345,28975
345,47030
346,24148
346,28838
346,28059
346,41343
347,47979
347,39147
347,40775
347,36216
347,30649
347,18261
347,26385
347,39390
347,43705
347,38307
347,38866
347,17163
347,33648
347,38055
347,24067
347,24022
347,35263
347,32084
347,10326
347,29130
347,41054
347,36270
347,43709
347,34111
347,37220
347,42509
347,39050
347,11796
347,32185
347,43959
347,32537
347,43707
347,41381
347,24405
347,40370
347,41673
347,35948
347,45531
347,32834
347,30187
347,31882
347,29130
347,38911
347,23452
347,43624
347,28399
347,39039
347,42404
347,56325
347,56324
347,11675
347,29130
348,119
348,1436
348,22225
348,24014
348,16647
348,33812
348,33812
348,12897
348,37296
348,40039
348,15486
348,44050
348,14786
348,16591
348,33812
348,32028
348,33812
348,45346
348,19106
348,44234
348,12897
348,35645
348,39436
348,45346
348,33812
348,34115
348,18835
348,16902
348,11557
348,19607
348,16647
348,54407
348,22225
348,14754
348,33812
348,119
348,602
348,36428
348,45195
348,33812
348,6441
348,6914
348,5106
348,4773
348,33812
348,24479
348,44776
348,22225
348,63312
348,19607
348,21944
348,33812
348,33812
348,33812
348,31166
348,57572
348,17684
348,33812
348,53011
348,33206
348,58419
348,33812
348,43379
348,13890
348,16966
348,23893
348,33812
348,25192
348,33812
348,12672
348,14526
348,59858
348,59263
348,1851
348,5829
348,10614
348,10120
348,16647
348,22225
348,33812
348,12325
348,11106
348,10905
348,35135
348,33812
349,38994
349,17077
349,14310
349,14676
349,19586
349,17456
349,16728
349,1949
349,21714
349,4371
349,3120
349,46872
349,15245
349,46871
349,17602
349,46655
349,10756
349,46654
349,654
349,44417
349,889
349,47190
349,13332
349,47191
349,3921
349,46572
349,18525
349,46571
349,6149
349,44269
349,16221
349,47228
349,21086
349,46650
349,2090
349,46218
349,5971
349,46217
349,21562
349,24790
349,11232
349,5193
349,34107
349,47207
349,38040
349,11406
349,39240
349,19586
349,51448
349,16728
349,17077
349,21714
349,35748
349,3120
349,334
349,15245
349,14761
349,17602
349,19470
349,10756
349,18678
349,654
349,29983
349,889
349,12116
349,13332
349,14310
349,3921
349,14676
349,18525
349,17456
349,6149
349,1949
349,16221
349,4371
349,21086
349,46872
349,2090
349,46871
349,5971
349,46655
349,21562
349,46654
349,11232
349,44417
349,5193
349,47190
349,47207
349,47191
349,34107
349,46572
349,38040
349,46571
349,44269
349,47228
349,46650
349,46218
349,46217
349,24790
349,41376
349,28263
349,8944
349,5630
349,30962
349,33184
349,38040
349,26112
349,17632
350,35347
350,14310
350,14676
350,17456
350,1949
350,4371
350,46872
350,46871
350,46655
350,46654
350,44417
350,47190
350,47191
350,46572
350,46571
350,44269
350,47228
350,46650
350,46218
350,46217
350,24790
350,33997
350,23081
350,19586
350,16728
350,21714
350,3120
350,15245
350,17602
350,10756
350,654
350,889
350,13332
350,3921
350,18525
350,6149
350,16221
350,21086
350,2090
350,5971
350,21562
350,11232
350,5193
350,34107
350,47207
350,48156
350,48157
350,48158
350,48163
350,48164
350,48159
350,48160
350,48161
350,48162
350,48151
350,48153
350,48142
350,48143
350,48144
350,48129
350,48130
350,48131
350,48124
350,48121
350,48122
350,48123
350,34107
350,47238
350,47207
350,29627
350,47344
350,48154
350,48152
350,48145
350,48146
350,48147
350,48148
350,48149
350,48137
350,48138
350,48139
350,48140
350,48141
350,48132
350,48133
350,48134
350,48135
350,48136
350,48126
350,48127
350,48128
350,29933
350,28175
350,19584
350,54901
350,22336
350,35820
350,34913
350,17358
350,17089
350,28566
350,50198
350,50625
350,14822
350,50208
350,49821
350,49689
350,50216
350,49841
350,49842
350,49948
350,49947
350,49965
350,49966
350,49984
350,49985
350,49916
350,49915
350,47159
350,50890
350,50889
350,49757
350,50621
350,49434
350,50199
350,49786
350,28865
350,49673
350,49674
350,47844
350,50005
350,50004
350,49567
350,49920
350,49921
350,49928
350,49929
350,49817
350,50561
350,50562
350,49897
350,49898
350,49911
350,50288
350,48625
350,57054
350,40776
350,55236
350,27944
350,47231
350,51087
350,30468
350,17289
350,50624
350,4359
350,6921
350,19806
350,7957
350,9936
350,4907
350,1856
350,8698
350,49876
350,8400
350,49772
350,5381
350,17860
350,7394
350,13481
350,50307
350,16955
350,49833
350,49839
350,50184
350,19431
350,49832
350,49937
350,13612
350,50207
350,48431
350,49936
350,49822
350,47241
350,50504
350,50878
350,50502
350,49892
350,49805
350,50607
350,50217
350,49765
350,50317
350,49613
350,49771
350,49875
350,50298
350,50013
350,49973
350,49763
350,24790
350,34107
350,38040
350,47207
350,13227
350,50625
350,14822
350,50208
350,49821
350,49689
350,50216
350,49841
350,49842
350,49948
350,49947
350,49965
350,49966
350,49984
350,49985
350,49916
350,49915
350,47159
350,50890
350,50889
350,49757
350,50621
350,49434
350,50199
350,49786
350,28865
350,49673
350,49674
350,47844
350,50005
350,50004
350,49567
350,49920
350,49921
350,49928
350,49929
350,49817
350,50561
350,50562
350,49897
350,49898
350,49911
350,50288
350,48625
350,38040
350,17289
350,50624
350,4359
350,6921
350,19806
350,7957
350,9936
350,4907
350,1856
350,8698
350,49876
350,8400
350,49772
350,5381
350,17860
350,7394
350,13481
350,50307
350,16955
350,49833
350,49839
350,50184
350,19431
350,49832
350,49937
350,13612
350,50207
350,48431
350,49936
350,49822
350,47241
350,50504
350,50878
350,50502
350,49892
350,49805
350,50607
350,50217
350,49765
350,50317
350,49613
350,49771
350,49875
350,50298
350,50013
350,49973
350,49763
350,24790
350,34107
350,47207
350,39787
350,34692
350,32420
350,44019
350,50539
350,33495
350,33197
350,34815
350,41192
350,56616
350,37423
350,33105
350,56227
350,39988
350,47276
350,28962
350,29815
350,7064
350,30665
350,31536
350,21014
350,51596
350,34016
350,39045
350,14796
350,46897
350,4047
350,19505
350,11381
350,47343
350,28376
350,33333
350,10670
350,29674
350,14813
350,51345
350,32855
350,50625
350,14822
350,50208
350,49821
350,49689
350,50216
350,49841
350,49842
350,49948
350,49947
350,49965
350,49966
350,49984
350,49985
350,49916
350,49915
350,47159
350,50890
350,50889
350,49757
350,50621
350,49434
350,50199
350,49786
350,28865
350,49673
350,49674
350,47844
350,50005
350,50004
350,49567
350,49920
350,49921
350,49928
350,49929
350,49817
350,50561
350,50562
350,49897
350,49898
350,49911
350,50288
350,48625
350,38040
350,40115
350,27933
350,58007
350,58008
350,58002
350,58005
350,58003
350,58004
350,58006
350,57998
350,57999
350,58000
350,58001
350,57993
350,57994
350,57995
350,57996
350,57997
350,57984
350,57985
350,57986
350,57987
350,57988
350,57989
350,57990
350,57991
350,57992
350,57979
350,57980
350,57981
350,57982
350,57983
350,57507
350,57508
350,57509
350,57510
350,57511
350,57505
350,57506
350,57503
350,57504
350,57500
350,57501
350,57502
350,57495
350,57496
350,57497
350,57498
350,57499
350,57490
350,57491
350,57492
350,57493
350,57494
350,13481
350,57485
350,50307
350,57486
350,16955
350,57487
350,49833
350,57488
350,49839
350,57489
350,50184
350,57481
350,19431
350,57482
350,49832
350,57483
350,49937
350,57484
350,13612
350,27086
350,50207
350,21059
350,48431
350,56624
350,49936
350,36416
350,49822
350,41443
350,47241
350,32629
350,50504
350,22779
350,50878
350,54997
350,50502
350,31411
350,49892
350,52470
350,49805
350,50775
350,50607
350,13692
350,50217
350,28059
350,49765
350,23249
350,50317
350,45273
350,49613
350,28752
350,49771
350,33886
350,49875
350,33257
350,50298
350,34159
350,50013
350,39948
350,49973
350,40265
350,49763
350,17289
350,24790
350,50624
350,34107
350,4359
350,47207
350,6921
350,19806
350,7957
350,9936
350,4907
350,1856
350,8698
350,49876
350,8400
350,49772
350,5381
350,17860
350,7394
350,813
350,14095
350,47207
350,57595
350,57597
350,57598
350,57596
350,57599
350,36115
350,30301
350,20019
350,7193
350,49633
350,57766
350,57756
350,57757
350,57758
350,57759
350,57746
350,57747
350,57748
350,57749
350,57741
350,57742
350,57743
350,57744
350,57745
350,57731
350,57732
350,57733
350,57734
350,57735
350,57726
350,57729
350,57727
350,57728
350,57730
350,57715
350,57716
350,57717
350,57718
350,57719
350,57713
350,57701
350,57702
350,57703
350,57704
350,57705
350,57693
350,57694
350,57695
350,57696
350,57697
350,57684
350,57685
350,57660
350,57686
350,57661
350,57687
350,57662
350,57689
350,57663
350,57677
350,57649
350,57678
350,57650
350,57679
350,57651
350,57680
350,57652
350,57681
350,57653
350,57669
350,57645
350,57670
350,57646
350,57671
350,57647
350,57672
350,57648
350,57664
350,57638
350,57665
350,57639
350,57666
350,57640
350,57667
350,57629
350,57668
350,57630
350,57654
350,57631
350,57655
350,57632
350,57656
350,57633
350,57657
350,57612
350,57658
350,57613
350,57641
350,57614
350,57642
350,57607
350,57643
350,57600
350,57644
350,57601
350,57634
350,57591
350,57635
350,57592
350,57636
350,57593
350,57637
350,57594
350,57624
350,34107
350,57625
350,47207
350,57626
350,57627
350,57628
350,57620
350,57621
350,57622
350,57623
350,57615
350,57616
350,57617
350,57618
350,57619
350,57609
350,57610
350,57611
350,57608
350,57602
350,57603
350,57604
350,57605
350,57606
350,47238
350,58007
350,58008
350,58002
350,58003
350,58004
350,58005
350,58006
350,57998
350,57999
350,58000
350,58001
350,57993
350,57994
350,57995
350,57996
350,57997
350,57984
350,57985
350,57986
350,57987
350,57988
350,57989
350,57990
350,57991
350,57992
350,57979
350,57980
350,57981
350,57982
350,57983
350,57808
350,57809
350,57805
350,57806
350,57807
350,57801
350,57802
350,57803
350,57804
350,57798
350,57797
350,57799
350,57800
350,57796
350,57792
350,57791
350,57793
350,57794
350,57789
350,57790
350,57783
350,57784
350,57785
350,57786
350,57779
350,57780
350,57781
350,57782
350,57787
350,57775
350,57776
350,57777
350,57778
350,57771
350,57772
350,57773
350,57774
350,57765
350,57762
350,57763
350,57764
350,57767
350,57768
350,57769
350,57770
350,57750
350,57751
350,57752
350,57753
350,57754
350,57736
350,57737
350,57738
350,57739
350,57740
350,57721
350,57722
350,57723
350,57724
350,57725
350,57709
350,57710
350,57711
350,57712
350,57673
350,57674
350,57675
350,57676
350,57659
350,19846
350,63816
350,21020
350,17768
350,9122
350,24988
350,45484
350,47124
350,34286
350,62025
350,62027
350,62026
350,62020
350,62021
350,62022
350,62023
350,62024
350,62014
350,62015
350,62016
350,62017
350,62018
350,62009
350,62010
350,62011
350,62012
350,62013
350,62004
350,62005
350,62006
350,62007
350,62008
350,61956
350,61957
350,61958
350,61959
350,61960
350,63021
350,61941
350,27182
350,61942
350,64244
350,61943
350,64245
350,61944
350,64246
350,61945
350,64247
350,61936
350,64239
350,61937
350,64240
350,61938
350,64241
350,61939
350,64242
350,61940
350,64243
350,61931
350,64236
350,61932
350,64237
350,61933
350,64238
350,61934
350,64235
350,61935
350,64228
350,61926
350,64229
350,61927
350,64230
350,61928
350,64231
350,61929
350,64232
350,61930
350,64233
350,61923
350,64234
350,63861
350,61924
350,64224
350,63862
350,64225
350,63863
350,64226
350,63864
350,64227
350,63855
350,64221
350,63856
350,64222
350,63857
350,64223
350,63858
350,64217
350,63859
350,64218
350,63853
350,64219
350,63854
350,64220
350,63845
350,64212
350,63846
350,64213
350,63852
350,64214
350,63847
350,64215
350,63848
350,64216
350,63849
350,64208
350,63850
350,64006
350,64209
350,63851
350,63996
350,64210
350,63840
350,63998
350,64211
350,63841
350,63999
350,64186
350,63842
350,64000
350,64187
350,63843
350,64001
350,64188
350,63844
350,63993
350,64189
350,63837
350,63994
350,64203
350,63838
350,63995
350,64204
350,63839
350,63997
350,64205
350,63836
350,63989
350,64206
350,63832
350,63990
350,64207
350,63833
350,63991
350,64199
350,63834
350,63992
350,64200
350,63835
350,63984
350,64201
350,63830
350,63985
350,64202
350,63831
350,63986
350,64190
350,63829
350,63987
350,64191
350,63825
350,63988
350,64192
350,63826
350,63980
350,64193
350,63827
350,63981
350,64194
350,63823
350,63982
350,64195
350,63824
350,63983
350,64196
350,63821
350,63976
350,64197
350,63822
350,63977
350,64198
350,63819
350,63978
350,64182
350,63820
350,63979
350,64183
350,63818
350,63967
350,64184
350,35308
350,63968
350,64185
350,26235
350,63969
350,64178
350,61999
350,63970
350,64179
350,62000
350,63971
350,64180
350,62001
350,63972
350,64181
350,62002
350,63973
350,64173
350,62003
350,63974
350,64174
350,61994
350,63975
350,64175
350,61995
350,63962
350,64176
350,61996
350,63963
350,64177
350,61997
350,63964
350,64168
350,61998
350,63965
350,64169
350,61989
350,63966
350,64170
350,61990
350,63958
350,64171
350,61991
350,63959
350,64172
350,61992
350,63960
350,28495
350,61993
350,63961
350,64019
350,61982
350,63953
350,64018
350,61983
350,63954
350,64017
350,61984
350,63955
350,64016
350,61985
350,63956
350,64010
350,61986
350,63957
350,64011
350,61977
350,63949
350,64012
350,61978
350,63950
350,64013
350,61979
350,63951
350,64014
350,61980
350,63952
350,64015
350,61981
350,63944
350,64007
350,61972
350,63945
350,64008
350,61973
350,63946
350,64009
350,61974
350,63947
350,64002
350,61975
350,63948
350,64003
350,61976
350,63939
350,64004
350,61966
350,63940
350,64005
350,61967
350,63941
350,61968
350,63942
350,61969
350,63943
350,61970
350,63333
350,61961
350,63894
350,61962
350,63895
350,61963
350,63896
350,61964
350,63897
350,61965
350,63898
350,61951
350,63889
350,61952
350,63890
350,61953
350,63891
350,61954
350,63892
350,61955
350,63893
350,61946
350,63880
350,61947
350,63881
350,61948
350,63882
350,61949
350,63883
350,61950
350,63884
